180, ST_GeomFromText('POINT(126.90455291053465 37.486781193691314)')
, ST_GeomFromText('POINT(127.04164078345396 37.63147915773422)')
180, ST_GeomFromText('POINT(126.90470128037863 37.48678131346114)')
180, ST_GeomFromText('POINT(126.9047943998175 37.48662733241429)')
180, ST_GeomFromText('POINT(126.97106137793283 37.58138713392153)')
180, ST_GeomFromText('POINT(126.98091572179266 37.56218657602301)')
180, ST_GeomFromText('POINT(126.91797292100885 37.5676797954054)')
180, ST_GeomFromText('POINT(126.88040382609469 37.52911367719902)')
180, ST_GeomFromText('POINT(126.88095036362405 37.52926543270242)')
180, ST_GeomFromText('POINT(126.90245958554877 37.4844868484904)')
180, ST_GeomFromText('POINT(126.90279329693963 37.48415877811806)')
180, ST_GeomFromText('POINT(126.90279511742499 37.484163043186676)')
180, ST_GeomFromText('POINT(126.90272328063952 37.48435004417586)')
180, ST_GeomFromText('POINT(126.90269147263788 37.48434328474887)')
180, ST_GeomFromText('POINT(127.0927467009808 37.53677874807252)')
, ST_GeomFromText('POINT(127.04183408518661 37.63139584005643)')
180, ST_GeomFromText('POINT(126.9012868704581 37.48281311571123)')
, ST_GeomFromText('POINT(127.0417714058889 37.63135902995678)')
180, ST_GeomFromText('POINT(126.89862670564314 37.47374110675448)')
180, ST_GeomFromText('POINT(126.89834546902593 37.47368592336672)')
180, ST_GeomFromText('POINT(126.8982020107599 37.4737719138709)')
180, ST_GeomFromText('POINT(126.89816649100037 37.47383982390546)')
180, ST_GeomFromText('POINT(126.89816649100037 37.47383982390546)')
180, ST_GeomFromText('POINT(126.89882872087759 37.475588324410126)')
180, ST_GeomFromText('POINT(126.89823989383844 37.46933311572837)')
180, ST_GeomFromText('POINT(126.89822731583163 37.46935455344953)')
180, ST_GeomFromText('POINT(126.89807866289034 37.46943929600363)')
180, ST_GeomFromText('POINT(126.89802340366131 37.46945356448279)')
180, ST_GeomFromText('POINT(126.88227895160064 37.59108933897578)')
180, ST_GeomFromText('POINT(126.89794240188311 37.46855917856984)')
180, ST_GeomFromText('POINT(126.89795157576802 37.469722181973275)')
180, ST_GeomFromText('POINT(126.94710783429736 37.59286820108937)')
180, ST_GeomFromText('POINT(126.94710783429736 37.59286820108937)')
180, ST_GeomFromText('POINT(126.94763515909949 37.59307464711024)')
180, ST_GeomFromText('POINT(126.94763515909949 37.59307464711024)')
0, ST_GeomFromText('POINT(126.94763515909949 37.59307464711024)')
180, ST_GeomFromText('POINT(127.04136430551425 37.48974557222305)')
180, ST_GeomFromText('POINT(127.04135451289844 37.48961358794268)')
180, ST_GeomFromText('POINT(126.91477817907862 37.59593929555903)')
, ST_GeomFromText('POINT(126.92657368680176 37.499188329320496)')
180, ST_GeomFromText('POINT(127.06924699146124 37.551665190837696)')
180, ST_GeomFromText('POINT(126.9529834396251 37.54697703175073)')
180, ST_GeomFromText('POINT(126.95313528510148 37.546897705103035)')
180, ST_GeomFromText('POINT(126.9531322186644 37.54687387246569)')
180, ST_GeomFromText('POINT(127.0440942150715 37.67132094433755)')
180, ST_GeomFromText('POINT(127.04377976589608 37.67148188637284)')
180, ST_GeomFromText('POINT(127.00103508947326 37.58515870386378)')
180, ST_GeomFromText('POINT(127.06169483254654 37.651459946392755)')
180, ST_GeomFromText('POINT(127.06163825690365 37.65156133653274)')
, ST_GeomFromText('POINT(126.88332642861269 37.47632258531645)')
, ST_GeomFromText('POINT(126.92518714052339 37.498751059778336)')
, ST_GeomFromText('POINT(126.92675706823948 37.498159421170534)')
180, ST_GeomFromText('POINT(127.00214189256045 37.57346060191109)')
, ST_GeomFromText('POINT(126.92550259982531 37.49886945131292)')
, ST_GeomFromText('POINT(126.88346442622293 37.47637894898161)')
180, ST_GeomFromText('POINT(127.00184389495647 37.57316939547535)')
180, ST_GeomFromText('POINT(127.06462766370892 37.609004682766866)')
180, ST_GeomFromText('POINT(127.0626594803858 37.61116592511992)')
180, ST_GeomFromText('POINT(127.06284131771194 37.61097588553637)')
, ST_GeomFromText('POINT(126.92656946845666 37.499286645379556)')
180, ST_GeomFromText('POINT(126.95827224134842 37.54741676133086)')
180, ST_GeomFromText('POINT(126.95828339629662 37.54742575183443)')
180, ST_GeomFromText('POINT(126.9126911694256 37.57017495856043)')
180, ST_GeomFromText('POINT(126.98014300887522 37.55933687946943)')
180, ST_GeomFromText('POINT(126.98198962848673 37.560156775605414)')
180, ST_GeomFromText('POINT(126.98166577886926 37.48029884767828)')
180, ST_GeomFromText('POINT(126.98209526454234 37.481192619020526)')
180, ST_GeomFromText('POINT(126.98211843345545 37.481456637078544)')
180, ST_GeomFromText('POINT(126.98172656181526 37.48127981808464)')
, ST_GeomFromText('POINT(127.0016961743297 37.54375853675465)')
180, ST_GeomFromText('POINT(126.98204584444642 37.482916821716245)')
180, ST_GeomFromText('POINT(126.91496483432441 37.59579165321112)')
180, ST_GeomFromText('POINT(126.81690482981799 37.57305980188533)')
0, ST_GeomFromText('POINT(126.98204584444642 37.482916821716245)')
180, ST_GeomFromText('POINT(126.98204584444642 37.482916821716245)')
180, ST_GeomFromText('POINT(126.98190793021443 37.482818590726524)')
180, ST_GeomFromText('POINT(126.9818124672195 37.48292081713506)')
180, ST_GeomFromText('POINT(126.98235837242025 37.48528652937792)')
180, ST_GeomFromText('POINT(126.9255045387527 37.51249986515609)')
180, ST_GeomFromText('POINT(126.99502603641348 37.48570021348328)')
45, ST_GeomFromText('POINT(127.03862746010476 37.47330020674375)')
180, ST_GeomFromText('POINT(126.99392956864048 37.487396124528544)')
0, ST_GeomFromText('POINT(127.10032803085505 37.59964052268297)')
180, ST_GeomFromText('POINT(127.10728581105369 37.513612479598095)')
0, ST_GeomFromText('POINT(126.94643192163012 37.483078607161204)')
0, ST_GeomFromText('POINT(126.95362298956968 37.50109641390114)')
180, ST_GeomFromText('POINT(126.91643239857444 37.49686586334376)')
180, ST_GeomFromText('POINT(127.13189083806647 37.50561869122788)')
90, ST_GeomFromText('POINT(127.09144612307358 37.60488511438664)')
180, ST_GeomFromText('POINT(127.02991092464835 37.48418923685574)')
0, ST_GeomFromText('POINT(127.11469218736435 37.514597228643545)')
0, ST_GeomFromText('POINT(127.01515311483045 37.48664031169708)')
180, ST_GeomFromText('POINT(126.84048697002368 37.5649576584457)')
180, ST_GeomFromText('POINT(127.08882324755638 37.53794163885508)')
180, ST_GeomFromText('POINT(127.08882324755638 37.53794163885508)')
180, ST_GeomFromText('POINT(127.00211687048312 37.47508075610606)')
180, ST_GeomFromText('POINT(127.03630777178125 37.48263119604967)')
180, ST_GeomFromText('POINT(127.00427557208135 37.482951451230896)')
180, ST_GeomFromText('POINT(126.88313231654527 37.48179254877639)')
, ST_GeomFromText('POINT(127.01877994946564 37.586300426833354)')
, ST_GeomFromText('POINT(127.01892817575816 37.58641115410629)')
180, ST_GeomFromText('POINT(127.01182040293537 37.50113217246077)')
180, ST_GeomFromText('POINT(127.01182040293537 37.50113217246077)')
180, ST_GeomFromText('POINT(127.00804338453088 37.508807810521034)')
0, ST_GeomFromText('POINT(127.02573734595317 37.46496357928583)')
180, ST_GeomFromText('POINT(127.0133086051685 37.48093267232843)')
180, ST_GeomFromText('POINT(127.0133086051685 37.48093267232843)')
180, ST_GeomFromText('POINT(127.0133086051685 37.48093267232843)')
, ST_GeomFromText('POINT(127.02069209534433 37.58701064901109)')
180, ST_GeomFromText('POINT(126.98945613009468 37.486637440477466)')
180, ST_GeomFromText('POINT(127.06530594560938 37.47932872674955)')
180, ST_GeomFromText('POINT(126.85855165530242 37.493793474207976)')
180, ST_GeomFromText('POINT(127.01602052747458 37.48516894806307)')
, ST_GeomFromText('POINT(127.02071473847634 37.58700670319609)')
180, ST_GeomFromText('POINT(126.98817345103592 37.47793436213646)')
, ST_GeomFromText('POINT(127.02078628088839 37.58702388786888)')
180, ST_GeomFromText('POINT(127.02667170876117 37.49214018012526)')
180, ST_GeomFromText('POINT(127.02351381601619 37.498277525533894)')
180, ST_GeomFromText('POINT(126.9851513484343 37.487388942124625)')
180, ST_GeomFromText('POINT(126.9851513484343 37.487388942124625)')
180, ST_GeomFromText('POINT(127.03861090804858 37.47338934368132)')
, ST_GeomFromText('POINT(126.99230615766989 37.568164705023484)')
180, ST_GeomFromText('POINT(127.11065520738893 37.508241771254234)')
180, ST_GeomFromText('POINT(127.07014415608795 37.63742563517553)')
180, ST_GeomFromText('POINT(126.86453521765618 37.52598738897235)')
180, ST_GeomFromText('POINT(126.86277384140053 37.542431571182384)')
180, ST_GeomFromText('POINT(126.91549178878701 37.55512205312769)')
180, ST_GeomFromText('POINT(126.91549178878701 37.55512205312769)')
180, ST_GeomFromText('POINT(126.91413523017222 37.49648050624874)')
180, ST_GeomFromText('POINT(126.91409338972899 37.49646801311007)')
180, ST_GeomFromText('POINT(126.91641260192193 37.497128657568844)')
180, ST_GeomFromText('POINT(126.91409775991518 37.49670738485158)')
180, ST_GeomFromText('POINT(126.9140647933678 37.49672327805392)')
180, ST_GeomFromText('POINT(126.89767323222611 37.46951399437517)')
180, ST_GeomFromText('POINT(126.89767323222611 37.46951399437517)')
180, ST_GeomFromText('POINT(127.02138015370727 37.503406929123905)')
180, ST_GeomFromText('POINT(127.02138015370727 37.503406929123905)')
90, ST_GeomFromText('POINT(127.0850658960746 37.544892444176824)')
, ST_GeomFromText('POINT(126.99221814009202 37.56826403402942)')
45, ST_GeomFromText('POINT(127.01405316858244 37.60066789971276)')
180, ST_GeomFromText('POINT(127.01381738133944 37.600877971010206)')
90, ST_GeomFromText('POINT(127.0140241742483 37.60102438193067)')
180, ST_GeomFromText('POINT(126.90480955155894 37.531246358234185)')
180, ST_GeomFromText('POINT(127.01277323722576 37.49841838329614)')
180, ST_GeomFromText('POINT(127.01248032215263 37.498303417359175)')
180, ST_GeomFromText('POINT(127.13566874361216 37.525681456752416)')
180, ST_GeomFromText('POINT(127.03044706762829 37.5702952906448)')
180, ST_GeomFromText('POINT(127.01571756252106 37.57005348092375)')
180, ST_GeomFromText('POINT(127.0157004488009 37.57010883855619)')
180, ST_GeomFromText('POINT(126.93315193682076 37.55000407310084)')
180, ST_GeomFromText('POINT(126.91541079029676 37.58541781648603)')
, ST_GeomFromText('POINT(127.08258805961668 37.56297759959551)')
180, ST_GeomFromText('POINT(127.05130308241061 37.58583604621199)')
0, ST_GeomFromText('POINT(127.05129936322948 37.58586255143554)')
180, ST_GeomFromText('POINT(126.89511979843623 37.53297460437633)')
180, ST_GeomFromText('POINT(127.13107292349521 37.48851346470847)')
180, ST_GeomFromText('POINT(127.05123421315776 37.58553346053131)')
0, ST_GeomFromText('POINT(127.05120519300851 37.5855732961109)')
180, ST_GeomFromText('POINT(127.01594167378289 37.5956400266784)')
180, ST_GeomFromText('POINT(127.01576193180084 37.595561055488396)')
180, ST_GeomFromText('POINT(126.95910596878618 37.48625039201716)')
180, ST_GeomFromText('POINT(126.97739758927126 37.56708904932373)')
180, ST_GeomFromText('POINT(126.97733527505558 37.56699672404518)')
180, ST_GeomFromText('POINT(126.89793697468022 37.469734066303864)')
180, ST_GeomFromText('POINT(126.89871078379768 37.466550716450456)')
180, ST_GeomFromText('POINT(126.89773407169325 37.46431956747155)')
180, ST_GeomFromText('POINT(126.89771260297361 37.4643094845954)')
180, ST_GeomFromText('POINT(126.89754749401446 37.464417881878305)')
180, ST_GeomFromText('POINT(126.89741141358351 37.46435157553873)')
180, ST_GeomFromText('POINT(126.89727725979498 37.46446683618492)')
180, ST_GeomFromText('POINT(126.89727725979498 37.46446683618492)')
180, ST_GeomFromText('POINT(126.89727725979498 37.46446683618492)')
180, ST_GeomFromText('POINT(126.89891228080702 37.45957856090857)')
180, ST_GeomFromText('POINT(126.89888922424252 37.45958180374812)')
180, ST_GeomFromText('POINT(126.8987038175834 37.45962793806298)')
180, ST_GeomFromText('POINT(126.89867791267936 37.45963536271914)')
180, ST_GeomFromText('POINT(126.89839634098463 37.45957779318572)')
180, ST_GeomFromText('POINT(126.8997336834783 37.457493805996045)')
180, ST_GeomFromText('POINT(126.94439201739183 37.47942860665193)')
180, ST_GeomFromText('POINT(126.94579364835035 37.47928229348702)')
180, ST_GeomFromText('POINT(126.94579364835035 37.47928229348702)')
, ST_GeomFromText('POINT(127.00225824267504 37.569832676931306)')
180, ST_GeomFromText('POINT(126.93993200268304 37.478302907278014)')
180, ST_GeomFromText('POINT(126.94712556919642 37.48708570175058)')
180, ST_GeomFromText('POINT(126.94712556919642 37.48708570175058)')
, ST_GeomFromText('POINT(127.00181607341132 37.569798897232)')
180, ST_GeomFromText('POINT(126.94383952719738 37.48319153142187)')
180, ST_GeomFromText('POINT(126.94383952719738 37.48319153142187)')
180, ST_GeomFromText('POINT(126.94383952719738 37.48319153142187)')
180, ST_GeomFromText('POINT(126.93233695156474 37.48472817188032)')
, ST_GeomFromText('POINT(127.00186700152243 37.569411468381546)')
180, ST_GeomFromText('POINT(126.90464678402476 37.46076153612416)')
180, ST_GeomFromText('POINT(126.91069175174482 37.48098381995584)')
180, ST_GeomFromText('POINT(126.91069175174482 37.48098381995584)')
180, ST_GeomFromText('POINT(126.91069175174482 37.48098381995584)')
, ST_GeomFromText('POINT(127.00225115484506 37.569396257382174)')
, ST_GeomFromText('POINT(127.0023155455087 37.569761722429604)')
180, ST_GeomFromText('POINT(126.915171455213 37.47785813393116)')
180, ST_GeomFromText('POINT(126.99773038039336 37.573254299622185)')
180, ST_GeomFromText('POINT(126.97956338853365 37.57005581811376)')
0, ST_GeomFromText('POINT(127.02448841554938 37.555770671483636)')
, ST_GeomFromText('POINT(127.00179697016301 37.569733124856135)')
180, ST_GeomFromText('POINT(126.90364661641763 37.47611956628667)')
180, ST_GeomFromText('POINT(126.90364661641763 37.47611956628667)')
180, ST_GeomFromText('POINT(126.9533615194775 37.48187122250877)')
180, ST_GeomFromText('POINT(126.95967590773772 37.47845673775315)')
180, ST_GeomFromText('POINT(126.95965799859744 37.478439463795375)')
180, ST_GeomFromText('POINT(126.95992184992127 37.478376406345596)')
180, ST_GeomFromText('POINT(126.95990185897567 37.478366207345026)')
180, ST_GeomFromText('POINT(126.95989518358677 37.47835868705721)')
180, ST_GeomFromText('POINT(126.95989518358677 37.47835868705721)')
180, ST_GeomFromText('POINT(126.90281580539656 37.470666525658714)')
, ST_GeomFromText('POINT(127.00183488472601 37.56949864019992)')
180, ST_GeomFromText('POINT(126.90351044814848 37.476319860388564)')
180, ST_GeomFromText('POINT(126.9034622912486 37.47631494929542)')
180, ST_GeomFromText('POINT(126.95292915546808 37.481990608612115)')
180, ST_GeomFromText('POINT(126.93868808142334 37.51333951133812)')
0, ST_GeomFromText('POINT(126.92809860901508 37.51705531829733)')
180, ST_GeomFromText('POINT(126.93497237302574 37.517889906062955)')
180, ST_GeomFromText('POINT(126.93497237302574 37.517889906062955)')
180, ST_GeomFromText('POINT(126.93477606124985 37.51776145891715)')
180, ST_GeomFromText('POINT(126.9176762937525 37.529268037441646)')
180, ST_GeomFromText('POINT(127.03414901482661 37.5584011049398)')
180, ST_GeomFromText('POINT(126.88439906620657 37.58934040722271)')
180, ST_GeomFromText('POINT(126.88444326076115 37.589451985195204)')
180, ST_GeomFromText('POINT(126.91057631659629 37.60570209317469)')
180, ST_GeomFromText('POINT(126.92542432681779 37.5664130352285)')
180, ST_GeomFromText('POINT(126.91707356281418 37.599286878525625)')
180, ST_GeomFromText('POINT(126.92543470504278 37.56622128645483)')
180, ST_GeomFromText('POINT(126.91696592431487 37.599412902801)')
180, ST_GeomFromText('POINT(126.92239777785328 37.60034856596565)')
180, ST_GeomFromText('POINT(126.93155490511933 37.56220758301041)')
180, ST_GeomFromText('POINT(126.92259638124332 37.60061561483075)')
180, ST_GeomFromText('POINT(126.8936426854021 37.58323464579982)')
180, ST_GeomFromText('POINT(126.8936426854021 37.58323464579982)')
180, ST_GeomFromText('POINT(126.91699370427095 37.63649791864878)')
180, ST_GeomFromText('POINT(126.93526658810258 37.560174641306745)')
180, ST_GeomFromText('POINT(126.93536979808417 37.560172529149874)')
180, ST_GeomFromText('POINT(126.93548149227308 37.56032112496089)')
180, ST_GeomFromText('POINT(126.93548149227308 37.56032112496089)')
180, ST_GeomFromText('POINT(126.93544406482272 37.560093859602496)')
315, ST_GeomFromText('POINT(126.93092340495024 37.54742857102271)')
180, ST_GeomFromText('POINT(126.9191143999823 37.63485257003204)')
180, ST_GeomFromText('POINT(126.93558549071786 37.56007518169632)')
180, ST_GeomFromText('POINT(126.93558549071786 37.56007518169632)')
180, ST_GeomFromText('POINT(126.95860744327821 37.49499257163171)')
180, ST_GeomFromText('POINT(126.95860744327821 37.49499257163171)')
180, ST_GeomFromText('POINT(126.90276102877529 37.43591607174376)')
180, ST_GeomFromText('POINT(126.9387070207583 37.559926859922875)')
180, ST_GeomFromText('POINT(126.93869904322227 37.56013895763826)')
180, ST_GeomFromText('POINT(126.93876653996922 37.56023935199253)')
180, ST_GeomFromText('POINT(126.9435791781855 37.56282353312924)')
180, ST_GeomFromText('POINT(126.94351488982335 37.56285893677598)')
